time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.13,0.0372445,-0.0933712,0.00805529,0.0371825,0.939546,-0.241583,0.421731,0.116591,-0.119937,0.427235,0.0843941,-0.221277,-0.0153241,-0.033646,-0.182845,-0.0781227,0.984664,-0.314817,-0.238511,-0.0186183,-0.130386,0.132588,-0.0700739,-0.226236,-0.134962,-0.334148,0.555084,2.05801,0.116474,-0.107949,0.0114497,0.916195,1.78926,-0.324102,-0.717732,-0.101542,1.3363,0.124154,0.13841,-0.980841,0.954448,-0.0915057,0.490311,1.89329,0.187796,-0.000313236,4.7248,-0.862689,1.52847,5.99668,-2.53946,-2.35577,0.000766422,0.26748,0.75419,0.514881,0.779464,-0.449645,0.684199,0.806252,0.0117086,-1.30692,0.683429,-0.789569,-2.57309,0.623387,4.10098,-0.163933,5.942,0.333721,-0.289505,-0.0343956,-12.2715,-54.2347,12.629,-58.4208,1.88978,-0.290765,-0.00282685,12.0269,3.11341,-3.03464,-7.26791,2.79179,-0.186241,-0.0352219,10.1869,-10.7925,4.9867,0.186313,-2.12971,-0.157587,1.43971,-0.0236985,-1.6226,-1.60099,-0.10657,0.790777,-0.0187432,4.02519,21.1381,12.5023,-2.98622,1.1324,-1.91841,-19.5702,-28.0499,-15.1282,-30.8988,3.936,35.0825,-1.99217e-06,2.5581,40.9555,17.3435,-52.4918,147.164,39.6318,2.60314e-05,-6.92704,-24.0611,-10.9092,9.98077,-2.27247,20.6817,2.04826,-0.558342,10.549,-9.01402,12.5637,-23.0801,-6.77445,0,0,1,0,0.169771,0,-0.192726,-0.174666,0.882859,-0.044761,-133.304,673.793,-34.1613,0,0,0,0,0,0,0,0,0,0.000207113,0.0302731,7.23524
0.14,0.034406,-0.0984347,0.0082901,0.0502469,0.940901,-0.240391,0.409966,0.12333,-0.122365,0.429048,0.103721,-0.215891,-0.0153273,0.0138577,-0.187376,-0.0611036,1.03938,-0.325495,-0.258105,-0.0186106,-0.128404,0.137724,-0.066016,-0.217444,-0.139685,-0.325238,0.563351,2.05808,0.10446,-0.102016,0.00481039,0.888156,1.79482,-0.283851,-0.506351,0.0234812,1.30643,0.135478,0.119226,-1.17654,0.673949,-0.242787,0.181323,1.93265,0.538621,-0.000313256,4.75038,-0.453134,1.70191,5.47177,-1.06782,-1.95945,0.000766682,0.19821,0.513579,0.405789,0.879271,-0.47237,0.891016,0.826735,0.00612516,-1.20143,0.593288,-0.663932,-2.80389,0.555642,6.34646,-0.0943723,4.98325,0.0974018,0.0320573,0.16828,-8.60189,-57.032,13.0274,-59.7779,0.279876,-0.142955,-0.00242998,10.5911,1.43252,-2.49428,-7.59761,2.6544,-0.177446,-0.0319637,10.8003,-10.3193,4.17119,-0.0211338,-1.94926,-0.134602,1.35753,-0.0217902,-1.5594,-1.66828,-0.124772,0.882531,-0.0219093,4.00975,21.6513,11.7323,-2.65406,1.18619,-1.78531,-16.5984,-28.719,-13.881,-25.2959,-0.0899432,31.4577,-1.87686e-06,-3.4608,41.5178,10.5642,-61.3162,135.874,40.4032,2.90099e-05,-5.86764,-24.7823,-11.2952,9.96085,-2.0214,20.4275,-0.393035,-0.420777,8.55913,-10.1498,11.8861,-19.4768,-8.05334,0,0,1,0,0.171723,0,-0.192544,-0.173762,0.917643,-0.0472966,-128.658,679.444,-35.0194,0,0,0,0,0,0,0,0,0,0.000204395,0.0299317,8.07205
0.15,0.0319685,-0.101333,0.00969814,0.0630458,0.942375,-0.239377,0.39654,0.127198,-0.126181,0.428332,0.123038,-0.207359,-0.0153304,0.0610154,-0.187756,-0.0430281,1.08797,-0.322586,-0.273659,-0.018603,-0.127009,0.140381,-0.0630876,-0.207655,-0.144611,-0.314285,0.571579,2.05809,0.0933014,-0.0970985,-0.000640321,0.858169,1.79957,-0.243753,-0.289839,0.140804,1.27989,0.14734,0.101373,-1.34253,0.386759,-0.381597,-0.0716361,1.93175,0.853198,-0.000313274,4.71577,-0.0379558,1.80755,4.8586,0.290928,-1.55542,0.000766972,0.139533,0.265756,0.292837,0.97888,-0.492584,1.09529,0.822804,0.00191739,-1.11584,0.49179,-0.545072,-2.99866,0.475109,9.05019,-0.220441,3.5316,-0.143242,0.236658,0.0299888,-5.50103,-58.8105,13.1936,-60.1726,-1.32124,0.0357125,-0.00221044,9.53831,-0.0825053,-1.89111,-7.69503,2.3673,-0.159593,-0.0275541,11.8253,-9.71216,3.30415,-0.177079,-1.70653,-0.110378,1.29259,-0.0218277,-1.52163,-1.77143,-0.164159,0.961858,-0.0252443,3.81549,20.6559,9.51771,-2.29081,1.17068,-1.5137,-14.1284,-26.7201,-10.8474,-20.8581,-3.78382,26.3547,-1.94216e-06,-9.00347,39.0363,2.64625,-67.8201,113.044,39.1826,3.13263e-05,-4.82197,-23.8211,-10.307,9.70858,-1.72084,19.0072,-2.00859,-0.282495,5.99168,-10.5925,10.0305,-15.0587,-8.18771,0,0,1,0,0.173615,0,-0.192343,-0.166733,0.923521,-0.0479656,-122.691,679.572,-35.2954,0,0,0,0,0,0,0,0,0,0.000200585,0.0297351,9.72133
0.16,0.0299125,-0.102166,0.012058,0.0756157,0.943965,-0.238515,0.381702,0.128394,-0.131082,0.42553,0.141977,-0.196192,-0.0153335,0.107273,-0.184232,-0.024688,1.12977,-0.308372,-0.285295,-0.0185953,-0.126096,0.140657,-0.06119,-0.196895,-0.149709,-0.301432,0.579606,2.05809,0.0827421,-0.0932399,-0.00508799,0.826677,1.8035,-0.205598,-0.08328,0.235981,1.25699,0.159047,0.0862356,-1.48381,0.119558,-0.490071,-0.280217,1.89392,1.11675,-0.000313294,4.62573,0.352408,1.83401,4.1804,1.42137,-1.1636,0.000767286,0.0913135,0.027545,0.189767,1.07597,-0.509792,1.28536,0.802719,-0.000907554,-1.05592,0.385865,-0.444767,-3.14925,0.393231,11.7785,-0.582208,1.83085,-0.301056,0.198651,-0.0380558,-2.95697,-59.5454,13.1324,-59.7368,-2.90012,0.224636,-0.0021284,8.71151,-1.21356,-1.34179,-7.50902,1.98329,-0.134341,-0.0226003,13.0372,-8.9398,2.40397,-0.274748,-1.43192,-0.0896494,1.24923,-0.0238847,-1.47084,-1.88266,-0.213339,1.03543,-0.028639,3.55074,18.3882,6.01544,-1.90604,1.09165,-1.13141,-12.4141,-22.4377,-6.11471,-17.9691,-7.26562,20.0926,-2.09012e-06,-14.1187,33.8957,-5.65455,-72.1776,83.2852,36.6157,3.26108e-05,-3.9588,-21.4138,-8.00633,9.20929,-1.3923,16.4923,-2.66658,-0.136541,3.1205,-10.3901,7.33141,-10.0149,-7.36855,0,0,1,0,0.175508,0,-0.192098,-0.154521,0.900728,-0.046857,-115.708,674.481,-35.0873,0,0,0,0,0,0,0,0,0,0.000196201,0.0300672,11.9396
0.17,0.0282116,-0.10116,0.0150193,0.0879949,0.945665,-0.237766,0.365623,0.127345,-0.136594,0.420931,0.16019,-0.183015,-0.0153367,0.152118,-0.177318,-0.0069133,1.16436,-0.28583,-0.29327,-0.0185876,-0.125579,0.138791,-0.0600929,-0.185215,-0.154946,-0.286929,0.587367,2.05806,0.0724949,-0.0904202,-0.00880252,0.794183,1.8067,-0.170091,0.100602,0.296135,1.23793,0.169963,0.0749214,-1.60795,-0.104819,-0.551218,-0.459908,1.82126,1.31767,-0.000313315,4.48455,0.691365,1.77747,3.45863,2.25422,-0.797439,0.000767612,0.0517255,-0.186593,0.109704,1.16806,-0.523715,1.45029,0.776053,-0.00227296,-1.02472,0.281964,-0.371453,-3.2494,0.319546,13.8345,-1.15603,0.110495,-0.278561,0.317446,-0.0192857,-0.947679,-59.3006,12.8532,-58.5589,-4.44667,0.408812,-0.00213979,7.92339,-1.88766,-0.920169,-7.03742,1.56437,-0.105189,-0.0177007,14.0576,-8.02697,1.48312,-0.322944,-1.15213,-0.0758735,1.22511,-0.027663,-1.37951,-1.98075,-0.261693,1.10657,-0.0318847,3.30216,15.2356,1.60033,-1.51561,0.959668,-0.686054,-11.4483,-16.6286,-0.203419,-16.4993,-10.4038,13.3205,-2.25462e-06,-18.7879,26.7815,-13.5368,-74.6297,51.8912,33.2828,3.32885e-05,-3.38718,-17.9702,-4.69212,8.49993,-1.04764,13.0707,-2.4131,0.0328813,0.210658,-9.67375,4.18865,-4.58037,-5.86697,0,0,1,0,0.177455,0,-0.191794,-0.138304,0.851101,-0.0441633,-108.011,664.682,-34.4901,0,0,0,0,0,0,0,0,0,0.000191775,0.0301298,13.8895
0.18,0.0268409,-0.0986303,0.0181407,0.100223,0.94746,-0.237085,0.348398,0.124634,-0.142126,0.414682,0.177362,-0.168506,-0.0153398,0.195085,-0.167726,0.00950769,1.19148,-0.258099,-0.297916,-0.0185799,-0.1254,0.135128,-0.0594651,-0.172684,-0.160288,-0.271119,0.594886,2.05804,0.0622688,-0.088568,-0.0120982,0.761231,1.80931,-0.137069,0.252958,0.312139,1.22277,0.17956,0.0680609,-1.72243,-0.271105,-0.553253,-0.624901,1.71722,1.45088,-0.000313337,4.29667,0.95918,1.6421,2.71233,2.77313,-0.464611,0.000767945,0.0178537,-0.366295,0.0627828,1.25306,-0.534192,1.58099,0.751922,-0.00194415,-1.02261,0.185226,-0.329566,-3.2952,0.260876,14.751,-1.86825,-1.46281,-0.282088,0.385484,-0.0352595,0.569563,-58.217,12.369,-56.7045,-5.95278,0.585256,-0.00220311,7.04993,-2.14971,-0.652542,-6.34281,1.16904,-0.0766449,-0.0133679,14.5783,-7.02475,0.561423,-0.339459,-0.888729,-0.0707642,1.21272,-0.0325751,-1.2432,-2.05287,-0.301328,1.17204,-0.0346458,3.12457,11.6395,-3.1974,-1.14521,0.773722,-0.232581,-11.0053,-10.2428,6.00371,-15.9421,-12.8833,6.93026,-2.40371e-06,-22.9113,18.5334,-20.2739,-75.4574,23.5888,29.6005,3.37413e-05,-3.12796,-13.9685,-0.842956,7.65714,-0.688922,9.01951,-1.44112,0.240213,-2.50666,-8.62096,0.994564,0.9674,-3.97165,0,0,1,0,0.1795,0,-0.191414,-0.119287,0.77734,-0.0401171,-99.8787,650.863,-33.5898,0,0,0,0,0,0,0,0,0,0.000187654,0.0299411,14.9483
0.19,0.0257827,-0.0949368,0.0209423,0.112336,0.949333,-0.236428,0.330074,0.120899,-0.147059,0.406839,0.193246,-0.153304,-0.0153429,0.23576,-0.156281,0.0239013,1.21106,-0.228009,-0.299602,-0.0185722,-0.125534,0.130068,-0.0589216,-0.159388,-0.165699,-0.254407,0.602261,2.05805,0.051792,-0.0875778,-0.0152944,0.728376,1.81152,-0.105823,0.369353,0.280165,1.21132,0.187297,0.0657351,-1.83249,-0.373533,-0.493215,-0.784322,1.58839,1.52018,-0.000313361,4.06756,1.14451,1.43936,1.95776,3.00902,-0.168606,0.000768282,-0.0134259,-0.50598,0.0543532,1.32963,-0.541081,1.67119,0.737511,0.000457983,-1.04768,0.0990166,-0.319621,-3.28553,0.22116,14.4055,-2.60978,-2.76487,-0.212857,0.202116,0.0312257,1.69846,-56.4915,11.7002,-54.2463,-7.4162,0.759067,-0.00228629,6.07542,-2.109,-0.526539,-5.528,0.840875,-0.0531459,-0.00996282,14.4125,-5.97678,-0.325133,-0.335117,-0.662525,-0.0752747,1.20583,-0.0380454,-1.06551,-2.09214,-0.328141,1.22833,-0.0367928,3.0368,8.00409,-7.79207,-0.817475,0.533095,0.182037,-10.7455,-4.20203,11.4929,-15.6293,-14.3808,1.77137,-2.51674e-06,-26.3514,9.99755,-25.3216,-74.9719,1.55948,25.7343,3.40704e-05,-3.12985,-9.85811,2.99169,6.77199,-0.306324,4.64395,-0.0242415,0.486975,-4.84397,-7.41624,-1.90801,6.32919,-2.04239,0,0,1,0,0.181677,0,-0.190947,-0.0985795,0.682484,-0.034954,-91.5528,633.836,-32.4625,0,0,0,0,0,0,0,0,0,0.00018405,0.0295302,14.9017
0.2,0.0250281,-0.0904428,0.0229648,0.124367,0.95126,-0.235752,0.310674,0.116744,-0.150841,0.397432,0.207692,-0.137925,-0.0153461,0.273801,-0.143836,0.0357627,1.22314,-0.197762,-0.298715,-0.0185646,-0.125982,0.124022,-0.0580789,-0.145414,-0.171141,-0.237231,0.609634,2.0581,0.0408309,-0.0873293,-0.0186814,0.696153,1.81353,-0.0754555,0.449394,0.202244,1.20314,0.192628,0.0675555,-1.93994,-0.415554,-0.378286,-0.940615,1.44458,1.53789,-0.000313387,3.80404,1.24449,1.18614,1.20804,3.02462,0.0887374,0.000768623,-0.0447244,-0.604561,0.0842701,1.39735,-0.544144,1.71763,0.737268,0.00532773,-1.09612,0.0248542,-0.338701,-3.22224,0.200736,13.0216,-3.25555,-3.72802,-0.0475041,-0.0416404,0.199802,2.58866,-54.3293,10.8728,-51.282,-8.83841,0.941954,-0.00237201,5.05808,-1.91006,-0.500427,-4.69771,0.602007,-0.0380867,-0.0076465,13.5753,-4.93944,-1.13116,-0.31734,-0.487826,-0.0888931,1.19999,-0.0435402,-0.857687,-2.10193,-0.342545,1.27268,-0.0384103,3.00806,4.63937,-11.6418,-0.552859,0.243696,0.519222,-10.3017,0.755165,15.3069,-14.918,-14.6307,-1.45416,-5.72758e-06,-28.9643,1.9177,-28.3784,-73.4887,-12.9725,21.6199,4.19471e-05,-3.27484,-5.99446,6.29251,5.92365,0.107484,0.265808,1.54098,0.750623,-6.66906,-6.21336,-4.2759,11.2022,-0.416067,0,0,1,0,0.184008,0,-0.190387,-0.0771304,0.569404,-0.028889,-83.2368,614.484,-31.1762,0,0,0,0,0,0,0,0,0,0.000181125,0.0289407,13.9321
0.21,0.0245744,-0.085485,0.023823,0.136343,0.95321,-0.235025,0.290245,0.112663,-0.153094,0.386534,0.220675,-0.122692,-0.0153492,0.308945,-0.1312,0.0447863,1.22787,-0.168814,-0.295665,-0.0185569,-0.126756,0.117377,-0.0566069,-0.130848,-0.176571,-0.220028,0.617161,2.05823,0.0292028,-0.087702,-0.022496,0.665051,1.81549,-0.0453749,0.495787,0.0858263,1.19761,0.195065,0.0727477,-2.04296,-0.408002,-0.225218,-1.0898,1.29827,1.52335,-0.000313444,3.5144,1.26367,0.90236,0.47315,2.89489,0.304937,0.000769042,-0.0774727,-0.664505,0.147195,1.45659,-0.543069,1.72028,0.752678,0.012834,-1.16281,-0.0372795,-0.38146,-3.11021,0.196575,11.0746,-3.67724,-4.33526,-0.0273194,-0.270555,0.234013,3.3849,-51.9135,9.92269,-47.9329,-10.2287,1.14859,-0.00245367,4.08377,-1.7013,-0.518354,-3.93342,0.452515,-0.0331974,-0.00637362,12.265,-3.97494,-1.8119,-0.292952,-0.367233,-0.10908,1.19152,-0.0485731,-0.636779,-2.09419,-0.348278,1.30233,-0.0397026,2.97233,1.73747,-14.3376,-0.367971,-0.0884689,0.749902,-9.37654,4.18773,16.7762,-13.3507,-13.517,-2.37193,-6.6451e-06,-30.6478,-5.1384,-29.4084,-71.3021,-20.6079,17.0365,4.14495e-05,-3.4157,-2.60613,8.66531,5.1617,0.549588,-3.80707,2.98762,0.975333,-7.90722,-5.10967,-6.00054,15.3132,0.674839,0,0,1,0,0.186514,0,-0.189728,-0.0557263,0.440538,-0.0221065,-75.1013,593.704,-29.7925,0,0,0,0,0,0,0,0,0,0.000178979,0.028227,12.4536
0.22,0.0244179,-0.0803533,0.0232476,0.148283,0.955152,-0.234222,0.268877,0.109002,-0.153668,0.374301,0.232306,-0.107696,-0.0153523,0.341024,-0.119077,0.0508691,1.22547,-0.141925,-0.290912,-0.0185492,-0.127873,0.110472,-0.0542684,-0.115766,-0.181947,-0.203206,0.624986,2.05846,0.016784,-0.0885858,-0.0269106,0.63548,1.81752,-0.0156516,0.513162,-0.0575495,1.19393,0.19418,0.0802467,-2.13672,-0.366125,-0.0574558,-1.2233,1.1631,1.49963,-0.00031351,3.20792,1.21228,0.608276,-0.239871,2.68881,0.475302,0.000769457,-0.11163,-0.690567,0.233848,1.5082,-0.537574,1.68221,0.782554,0.0225873,-1.24188,-0.0883762,-0.441465,-2.95708,0.203324,9.07012,-3.78261,-4.56339,0.0139378,-0.280721,0.317844,4.21786,-49.4338,8.90139,-44.3482,-11.5981,1.39007,-0.00252986,3.24761,-1.57813,-0.535807,-3.27855,0.375485,-0.0382915,-0.00594309,10.7195,-3.0861,-2.33279,-0.260505,-0.302383,-0.133408,1.17988,-0.0528434,-0.409073,-2.07483,-0.349119,1.31954,-0.0409859,2.85219,-0.62488,-15.6653,-0.261873,-0.452108,0.866434,-7.80702,5.99006,15.6811,-10.7405,-11.1218,-1.04159,-7.52734e-06,-31.3787,-10.8138,-28.6264,-68.6596,-23.2149,11.7532,4.07947e-05,-3.41664,0.206798,9.90248,4.50086,0.999721,-7.29859,4.11421,1.07584,-8.54252,-4.13662,-7.12362,18.4654,1.15548,0,0,1,0,0.189209,0,-0.18897,-0.0350204,0.297888,-0.0147642,-67.2897,572.374,-28.3685,0,0,0,0,0,0,0,0,0,0.000177581,0.0274373,10.8434
0.23,0.0245466,-0.0752842,0.0211055,0.160196,0.957049,-0.233333,0.246729,0.10594,-0.152675,0.360994,0.242824,-0.0928034,-0.0153555,0.369965,-0.108035,0.0540892,1.21621,-0.117359,-0.284984,-0.0185415,-0.129331,0.103587,-0.0509397,-0.100234,-0.187223,-0.187113,0.633223,2.05879,0.00351091,-0.0898832,-0.0320377,0.607756,1.81967,0.0128704,0.506913,-0.214203,1.19132,0.189659,0.088911,-2.21479,-0.306224,0.0993555,-1.33071,1.05188,1.48922,-0.000313586,2.89413,1.10415,0.322012,-0.926467,2.45666,0.592834,0.000769865,-0.145796,-0.688499,0.332873,1.55321,-0.527576,1.60923,0.823696,0.0333457,-1.32731,-0.129742,-0.512701,-2.77243,0.214878,7.40093,-3.56675,-4.43663,-0.199305,-0.150704,0.22231,5.12457,-47.0389,7.87081,-40.6717,-12.9619,1.67281,-0.00260127,2.5935,-1.59811,-0.524446,-2.73486,0.344664,-0.051586,-0.00605964,9.20157,-2.30168,-2.68404,-0.227256,-0.280803,-0.157402,1.16268,-0.0560396,-0.18349,-2.05114,-0.34889,1.32644,-0.0425138,2.5825,-2.45917,-15.6222,-0.229377,-0.836722,0.868417,-5.59336,6.35441,12.3,-7.18068,-7.72693,2.04288,-8.35813e-06,-31.2212,-14.9587,-26.4428,-65.742,-23.1816,5.69866,4.01928e-05,-3.186,2.44707,9.9954,3.92796,1.42045,-9.97687,4.79877,0.953749,-8.61503,-3.2675,-7.82707,20.5778,1.11579,0,0,1,0,0.192104,0,-0.188115,-0.015551,0.143085,-0.00699651,-59.9192,551.315,-26.958,0,0,0,0,0,0,0,0,0,0.000176771,0.0269956,9.34297
0.24,0.0249335,-0.070461,0.0174013,0.172086,0.958862,-0.232357,0.224022,0.103513,-0.150451,0.346969,0.252571,-0.077707,-0.0153586,0.395785,-0.0984899,0.0546651,1.20037,-0.0951103,-0.278486,-0.0185338,-0.131107,0.0969463,-0.0466114,-0.0843092,-0.192356,-0.172019,0.64194,2.05922,-0.0106237,-0.0915074,-0.0379474,0.58209,1.82193,0.0386953,0.482322,-0.370424,1.18902,0.181292,0.0975952,-2.27073,-0.24268,0.222356,-1.40251,0.974615,1.50964,-0.000313669,2.58192,0.954559,0.0575841,-1.58389,2.22485,0.649821,0.000770267,-0.177656,-0.664028,0.432827,1.59249,-0.513372,1.50946,0.871684,0.0428832,-1.41346,-0.162417,-0.590972,-2.56665,0.226036,6.23366,-3.09812,-3.97054,-0.273308,-0.131379,0.202491,6.09368,-44.8683,6.89677,-37.0401,-14.338,1.9937,-0.00266642,2.14593,-1.74147,-0.487923,-2.27835,0.33326,-0.0700714,-0.00642372,7.83344,-1.59679,-2.87744,-0.192471,-0.292436,-0.177486,1.13978,-0.0580217,0.0461071,-2.01602,-0.348753,1.33001,-0.0445194,2.13027,-3.82893,-14.391,-0.246119,-1.23132,0.774339,-2.8856,5.67293,7.3233,-2.98654,-3.76321,6.07507,-9.09501e-06,-30.3153,-17.5969,-23.3862,-62.6562,-22.7019,-0.893003,3.98286e-05,-2.69545,4.18287,9.10389,3.41634,1.7615,-11.6588,4.9972,0.506109,-8.21404,-2.43769,-8.39107,21.7063,0.764594,0,0,1,0,0.195205,0,-0.187172,0.0022424,-0.0224438,0.00108197,-53.08,531.269,-25.6114,0,0,0,0,0,0,0,0,0,0.000176344,0.0266458,8.02216
0.25,0.0255335,-0.0660207,0.0122579,0.183952,0.960551,-0.231304,0.201026,0.101654,-0.147495,0.332645,0.26194,-0.062003,-0.0153617,0.418572,-0.090704,0.0529023,1.17826,-0.075132,-0.272077,-0.0185261,-0.133153,0.0907243,-0.0413728,-0.0680427,-0.197314,-0.15809,0.651157,2.0597,-0.0255796,-0.0933753,-0.0446962,0.558594,1.82427,0.059998,0.444032,-0.514334,1.18656,0.168979,0.105339,-2.29958,-0.185951,0.295589,-1.43238,0.936983,1.5704,-0.00031376,2.27877,0.77859,-0.176278,-2.21045,1.99783,0.640891,0.000770665,-0.204611,-0.622199,0.523866,1.62665,-0.495757,1.39287,0.921656,0.0479442,-1.4956,-0.186794,-0.674883,-2.34959,0.233682,5.53105,-2.53312,-3.251,-0.544504,0.0665608,-0.122845,7.04489,-42.9848,6.03263,-33.5596,-15.7448,2.3413,-0.0027276,1.87081,-1.96305,-0.446768,-1.86026,0.320533,-0.0903492,-0.00679152,6.72415,-1.02408,-2.95253,-0.169808,-0.317254,-0.188717,1.10923,-0.0586509,0.276134,-1.96563,-0.349152,1.33532,-0.0471015,1.50361,-4.81516,-12.2837,-0.29503,-1.61449,0.600746,0.0623137,4.41277,1.66495,1.40514,0.270466,10.1344,-9.7756e-06,-28.8506,-18.8727,-20.0134,-59.4404,-23.2593,-7.41171,3.98339e-05,-1.97704,5.50349,7.49367,2.94206,1.97079,-12.218,4.72813,-0.362408,-7.46468,-1.57268,-9.12099,22.0306,0.342312,0,0,1,0,0.198514,0,-0.186154,0.0180148,-0.197279,0.00937565,-46.8343,512.88,-24.3745,0,0,0,0,0,0,0,0,0,0.000176163,0.0263304,6.92057
0.26,0.0262838,-0.0620619,0.00588623,0.195788,0.96208,-0.23019,0.178037,0.100235,-0.144373,0.318462,0.271337,-0.0452857,-0.0153649,0.438475,-0.0848053,0.0491382,1.15022,-0.0574796,-0.266409,-0.0185184,-0.135397,0.0850526,-0.0353847,-0.0514819,-0.202075,-0.145383,0.660846,2.06014,-0.0412821,-0.0954006,-0.0523571,0.537301,1.82664,0.0750341,0.395881,-0.637171,1.18361,0.152834,0.111346,-2.29896,-0.141823,0.312238,-1.41833,0.939688,1.67174,-0.000313858,1.99026,0.589863,-0.376412,-2.80485,1.76524,0.566774,0.000771063,-0.224381,-0.567164,0.598803,1.65608,-0.476049,1.27069,0.968937,0.0443202,-1.57024,-0.202521,-0.766093,-2.12928,0.237105,5.17816,-2.0124,-2.3346,-0.534996,0.0845272,-0.176236,7.92647,-41.4361,5.31376,-30.3236,-17.2022,2.69842,-0.0027812,1.74117,-2.1495,-0.443527,-1.44234,0.295948,-0.108884,-0.00702179,5.83306,-0.547508,-2.956,-0.159134,-0.349763,-0.189504,1.07155,-0.0579892,0.515018,-1.87705,-0.346899,1.34968,-0.0502674,0.752491,-5.48972,-9.66721,-0.346746,-1.97485,0.383304,2.95385,2.99885,-3.76645,5.54513,3.90002,13.4017,-1.03669e-05,-27.0363,-18.9931,-16.8254,-56.081,-25.3836,-12.9071,4.00747e-05,-1.11244,6.4882,5.46555,2.49622,2.00852,-11.6027,4.05129,-1.7096,-6.50797,-0.614752,-10.2544,21.807,0.0201782,0,0,1,0,0.202018,0,-0.185079,0.0315279,-0.379958,0.0178137,-41.2133,496.681,-23.2861,0,0,0,0,0,0,0,0,0,0.000176194,0.0260605,6.05292
