time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.99,0.0485742,0.0617109,0.0120605,1.10704,0.951252,-0.253024,0.439616,-0.10019,-0.17876,0.224327,0.19404,0.01499,-0.0155978,-0.258678,0.133092,-0.0195721,0.078619,0.368736,0.0524126,-0.0179506,-0.187701,-0.0685217,-0.13197,-0.229799,-0.0896069,-0.310548,0.502481,2.06585,0.37079,-0.230265,0.183809,0.979771,1.7519,0.267294,-0.0386531,0.412851,1.2355,-0.183175,0.0461763,-0.87545,0.485099,-1.60904,-4.23784,1.26193,4.37299,-0.000322225,-1.91797,-0.381224,-0.432403,-0.140017,1.21128,1.61392,0.000775437,-0.472593,-0.0689721,-0.279956,-0.760376,0.237436,-0.587832,0.0216681,0.00833,1.52299,-0.151078,0.483526,1.60226,0.26821,-2.90455,-2.63495,-3.01724,0.582881,-6.93148,2.63556,-15.5189,0.378948,0.642581,15.22,-0.577479,-0.18264,-0.00161738,27.0929,-44.7544,-0.243118,6.97042,-67.0975,12.0042,-0.00453492,3.71043,4.95372,4.41196,1.76701,-1.84106,-0.15813,1.45238,-0.0380195,-0.795749,-0.78376,-0.189668,0.808965,-0.0302454,3.90503,-5.23465,-1.89252,1.28574,-0.0280959,0.617459,1.07527,6.8836,5.80987,67.7019,-13.2412,-50.5838,6.2466e-06,5.90683,-8.71694,-16.9121,19.3908,-1.93306,6.45311,-2.13334e-05,-2.6369,6.95265,1.7806,7.79125,-4.06115,11.9445,-2.82866,-0.0247814,-15.891,6.79555,-18.9712,-5.44053,11.8711,0,0,0,1,0,0,0,0,0,0,0,0,0,0.948384,0,-0.302192,0.261601,3.71137,0.163513,42.5389,603.508,26.5889,0.000216808,0.0259739,8.9339
1,0.0516377,0.060801,0.0159997,1.11953,0.949417,-0.2525,0.430969,-0.0946508,-0.19427,0.188718,0.205335,0.0536615,-0.0156011,-0.277267,0.128408,-0.0255874,0.0791579,0.380656,0.0691971,-0.0179429,-0.19269,-0.0685162,-0.134591,-0.236623,-0.0876386,-0.315232,0.502415,2.06593,0.384431,-0.231097,0.186747,0.995249,1.75577,0.306344,-0.0909995,0.393925,1.24836,-0.183456,0.0523508,-0.864698,0.553935,-1.55094,-3.56082,1.12951,3.86715,-0.000322162,-1.8589,-0.468393,-0.601524,0.0538911,1.19195,1.67845,0.000775223,-0.498962,0.000554392,-0.26215,-0.682464,0.196824,-0.468387,-0.00661847,0.00808219,1.36408,-0.0831229,0.293814,1.54786,0.386921,-3.83529,-2.44531,-3.52052,0.304886,-7.90763,2.86985,-16.5928,0.253574,0.846422,15.9483,-0.783198,-0.173339,-0.000118222,28.0932,-45.0862,-0.393436,7.82748,-70.6164,11.6715,-0.00425056,3.98815,6.59967,4.34773,1.84718,-1.98254,-0.177314,1.48924,-0.0398752,-0.821846,-0.761891,-0.170463,0.821609,-0.0324954,3.27004,-6.9526,-3.25291,1.43756,0.197208,0.5802,3.14705,7.76208,10.9666,72.9579,-21.5072,-67.6278,3.80813e-06,7.61079,-9.68303,-16.2865,21.0536,-4.81544,2.00354,-1.30183e-05,-1.34831,9.5395,3.11177,8.2484,-5.47558,11.8942,-3.4676,0.00466961,-18.2497,7.41004,-19.5023,-4.96193,9.82626,0,0,0,1,0,0,0,0,0,0,0,0,0,0.950968,0,-0.302552,0.302786,3.68982,0.165586,50.6494,617.227,27.6989,0.000221907,0.0262484,10.1952
1.01,0.0550281,0.0591957,0.0196137,1.13216,0.947602,-0.251919,0.422637,-0.0883352,-0.208682,0.160406,0.214479,0.0855702,-0.0156043,-0.295094,0.122756,-0.0332312,0.0818021,0.392094,0.0861819,-0.0179351,-0.197815,-0.0675567,-0.136902,-0.242623,-0.0862179,-0.318726,0.502002,2.06601,0.396247,-0.231187,0.187735,1.01023,1.76062,0.339044,-0.160526,0.361396,1.26274,-0.181484,0.0581528,-0.833227,0.631556,-1.44128,-2.83124,0.914442,3.19087,-0.000322124,-1.78279,-0.565224,-0.764389,0.264428,1.1438,1.69848,0.000775093,-0.512445,0.0959494,-0.231032,-0.59998,0.142069,-0.349445,-0.0412945,0.00812889,1.18158,-0.00902242,0.0987909,1.49824,0.485183,-4.50927,-2.47803,-4.07167,0.0407276,-8.64969,2.85984,-17.0113,0.207671,1.04456,16.2648,-0.973938,-0.158998,0.00144233,29.015,-45.1888,-0.465772,8.35723,-73.9623,11.28,-0.00393417,4.08587,8.12939,4.14219,1.91548,-2.08273,-0.193936,1.52255,-0.0421336,-0.862816,-0.745991,-0.139553,0.819351,-0.0346118,2.26969,-8.67711,-4.80836,1.59928,0.361423,0.566258,5.03449,8.79871,16.5451,75.6116,-30.9017,-80.8153,3.79407e-06,9.42516,-10.5819,-15.0996,22.3663,-7.98101,-2.84679,-1.31638e-05,0.371099,12.004,4.51887,8.59233,-6.73519,11.4815,-3.90318,0.0224857,-20.6873,7.66075,-19.5142,-4.44023,6.68362,0,0,0,1,0,0,0,0,0,0,0,0,0,0.953511,0,-0.302886,0.340034,3.62751,0.164579,59.0005,629.423,28.5567,0.000226139,0.0265294,11.2272
1.02,0.0586455,0.0567227,0.0227468,1.14494,0.945824,-0.251281,0.414808,-0.0811398,-0.221441,0.139655,0.220534,0.109397,-0.0156075,-0.31198,0.116045,-0.0423851,0.086683,0.402733,0.102882,-0.0179274,-0.202902,-0.0653968,-0.13876,-0.247764,-0.0854708,-0.321073,0.501199,2.06609,0.405994,-0.230511,0.186772,1.02477,1.76614,0.361741,-0.247297,0.313313,1.27873,-0.177869,0.0638154,-0.782882,0.719543,-1.27582,-2.07513,0.605425,2.38272,-0.000322086,-1.68854,-0.671042,-0.915385,0.488091,1.06399,1.67002,0.000774962,-0.508734,0.21599,-0.185843,-0.514057,0.0747167,-0.23463,-0.0803264,0.00835374,0.974711,0.0675851,-0.096351,1.45384,0.552019,-4.6747,-2.83012,-4.60944,-0.14052,-8.5448,2.68559,-16.5823,0.181355,1.23669,16.0756,-1.13117,-0.140968,0.00288804,29.8728,-45.0887,-0.455736,8.49393,-77.0268,10.8512,-0.00358255,4.00561,9.39437,3.81251,1.97146,-2.12502,-0.204873,1.5508,-0.0446022,-0.923608,-0.740578,-0.0998128,0.796269,-0.0361971,0.931436,-10.2878,-6.43185,1.76305,0.461387,0.583333,6.85281,9.96138,22.2594,75.6303,-40.5624,-89.5605,3.76895e-06,11.3496,-11.3978,-13.4839,23.4043,-11.3387,-7.57694,-1.3575e-05,2.43578,14.1388,5.86812,8.84877,-7.7157,10.779,-4.21657,0.0301547,-23.0762,7.52714,-19.0445,-4.00687,2.83096,0,0,0,1,0,0,0,0,0,0,0,0,0,0.956002,0,-0.303191,0.372074,3.52624,0.16051,67.472,639.449,29.1069,0.00022897,0.0268087,11.461
1.03,0.0623561,0.053221,0.0252368,1.15791,0.944091,-0.250584,0.407664,-0.0729482,-0.231973,0.126466,0.222532,0.124269,-0.0156107,-0.32773,0.108195,-0.0528873,0.0939044,0.412239,0.118825,-0.0179196,-0.207746,-0.061823,-0.140032,-0.252019,-0.0854952,-0.322341,0.499974,2.06618,0.413433,-0.229083,0.183904,1.03891,1.77194,0.371056,-0.350174,0.248994,1.29636,-0.173255,0.0696488,-0.714354,0.819157,-1.05323,-1.31882,0.199801,1.48712,-0.000322048,-1.57504,-0.785021,-1.05022,0.722133,0.9506,1.59425,0.000774826,-0.484377,0.357378,-0.127162,-0.425569,-0.00244022,-0.126839,-0.122492,0.00865529,0.743948,0.142857,-0.286796,1.41377,0.580329,-4.05781,-3.56075,-5.06605,-0.245264,-7.97075,2.45939,-15.2361,0.0910267,1.41091,15.3467,-1.23496,-0.121385,0.00401953,30.6984,-44.8051,-0.362515,8.18188,-79.6953,10.406,-0.00317683,3.77139,10.2632,3.40844,2.02041,-2.09846,-0.207779,1.57348,-0.0471144,-1.01366,-0.74839,-0.0560162,0.745491,-0.0368807,-0.659324,-11.618,-7.96804,1.91748,0.486087,0.633452,8.68955,11.1125,27.6167,73.265,-49.0937,-93.573,3.74122e-06,13.3695,-12.0772,-11.5269,24.3173,-14.8846,-11.7718,-1.42973e-05,4.68079,15.7154,7.02063,9.02902,-8.29848,9.83308,-4.44898,0.0301726,-25.2567,7.06121,-18.2084,-3.80708,-1.24368,0,0,0,1,0,0,0,0,0,0,0,0,0,0.958431,0,-0.303469,0.397868,3.38884,0.153599,75.9173,646.625,29.3082,0.000229858,0.0270796,11.1558
1.04,0.0660007,0.0485574,0.0269299,1.17106,0.942407,-0.249824,0.40139,-0.0636454,-0.239744,0.120605,0.21962,0.129782,-0.015614,-0.342144,0.0991374,-0.0645423,0.103557,0.420257,0.13359,-0.0179119,-0.212122,-0.0566777,-0.140601,-0.255372,-0.0863494,-0.322626,0.498304,2.06627,0.418347,-0.226948,0.179215,1.05266,1.77762,0.364462,-0.466354,0.169314,1.31553,-0.168395,0.0759833,-0.627459,0.930282,-0.777065,-0.586174,-0.291136,0.551385,-0.000322011,-1.44135,-0.905792,-1.16549,0.965307,0.801754,1.47653,0.000774683,-0.437569,0.514532,-0.0569557,-0.335279,-0.085425,-0.0285087,-0.166982,0.00895702,0.491381,0.213469,-0.46888,1.3757,0.567892,-9.62317,1.29528,-4.19514,-0.630088,-9.40433,1.59558,-20.6731,3.95639,1.31588,17.9326,-0.969355,-0.384897,0.00453269,31.2633,-43.7192,-0.199496,7.4566,-81.84,9.96101,-0.00295448,4.61418,10.4353,2.93537,1.90507,-2.16722,-0.231269,1.59558,-0.0505769,-0.932086,-0.72441,-0.025489,0.80055,-0.0404181,-2.25478,-12.6266,-9.2577,2.01145,0.922592,0.809743,10.5889,11.9669,31.9346,69.0018,-54.6859,-92.7383,3.90758e-06,15.4835,-12.4902,-9.20547,25.2874,-18.7484,-15.2674,-1.25837e-05,6.92624,16.4342,7.83248,9.12595,-8.38488,8.65119,-4.58436,0.0252425,-27.0507,6.36218,-17.131,-3.9732,-5.06532,0,0,1,1,1.43964,0,-0.201593,-0.00888538,0.122154,0.0237511,-2.37145,32.602,6.33903,0.960796,0,-0.303717,0.416623,3.21894,0.14423,84.1611,650.25,29.1354,0.000228399,0.0273373,14.2572
1.05,0.0694199,0.0426312,0.0276973,1.18442,0.940815,-0.248983,0.396174,-0.0531459,-0.244321,0.121643,0.21124,0.126022,-0.0156172,-0.355009,0.0888304,-0.0771177,0.115739,0.4264,0.146828,-0.0179042,-0.215805,-0.049889,-0.140388,-0.257812,-0.0880421,-0.322046,0.496176,2.06636,0.420556,-0.224177,0.172813,1.06602,1.7828,0.341915,-0.59262,0.0767368,1.33565,-0.159169,0.0840807,-0.521569,1.04995,-0.457719,0.103843,-0.837995,-0.375998,-0.000321972,-1.28651,-1.03069,-1.25755,1.21818,0.61427,1.32385,0.000774557,-0.368306,0.678875,0.0213691,-0.244019,-0.169274,0.0580032,-0.212825,0.00920944,0.220875,0.27709,-0.64019,1.33597,0.517239,-9.60211,1.20031,-3.99927,-0.731674,-8.86616,1.25462,-20.899,3.77782,1.50232,17.4166,-0.605752,-0.466569,0.0043786,31.9456,-42.8496,0.0442357,6.19798,-83.3553,9.52895,-0.00251412,5.13337,10.1113,2.61967,1.85185,-2.06889,-0.228437,1.60986,-0.0532819,-0.979037,-0.776842,-0.00987931,0.770376,-0.0413455,-3.82351,-12.8382,-10.1316,2.06648,1.09651,0.919688,12.4278,12.2717,34.4003,63.4959,-55.4321,-86.9821,4.03126e-06,17.6309,-12.569,-6.50394,26.543,-23.1343,-18.0224,-1.27056e-05,8.85912,16.2315,8.22638,9.12821,-7.91803,7.21278,-4.54728,0.0177643,-28.2812,5.53893,-15.8865,-4.61065,-8.19904,0,0,1,1,1.45144,0,-0.201833,-0.00802362,0.0804163,0.0118294,-5.11405,51.2553,7.53978,0.963093,0,-0.303942,0.427836,3.02113,0.132903,91.9966,649.626,28.5779,0.000224278,0.0275946,13.7969
1.06,0.0724567,0.0354212,0.0274515,1.19798,0.939333,-0.248051,0.392201,-0.0414192,-0.245458,0.129031,0.197317,0.113564,-0.0156204,-0.366111,0.0772666,-0.0903436,0.130575,0.430229,0.158265,-0.0178964,-0.218602,-0.0414771,-0.139351,-0.25934,-0.0905267,-0.320745,0.493593,2.06646,0.419936,-0.220852,0.164823,1.07892,1.78715,0.303679,-0.721002,-0.0245793,1.35631,-0.148204,0.0932776,-0.397291,1.17267,-0.113716,0.738803,-1.39232,-1.24582,-0.000321932,-1.1102,-1.15638,-1.32259,1.48361,0.382927,1.14363,0.00077443,-0.279715,0.841189,0.103633,-0.152737,-0.248454,0.130131,-0.258298,0.00938708,-0.0619375,0.33248,-0.799055,1.28986,0.435249,-8.60618,0.778755,-3.57658,-0.701554,-7.63909,0.913018,-20.886,3.09554,1.58272,16.3979,0.0325325,-0.547474,0.00340323,32.7091,-41.6621,0.344698,4.43227,-84.1172,9.11451,-0.00196729,5.9318,9.16397,2.4931,1.79756,-1.93887,-0.222025,1.629,-0.0561639,-1.03441,-0.860972,-0.0141672,0.73483,-0.0416488,-5.10409,-12.2211,-10.4791,2.06468,1.28905,1.02605,13.9915,11.6988,34.3149,57.3526,-49.8455,-76.3831,4.16239e-06,19.8198,-12.1984,-3.45576,28.2962,-28.2714,-20.0819,-1.29291e-05,10.2531,14.9535,8.13596,9.01401,-6.89383,5.50287,-4.2253,0.00945571,-28.7953,4.67979,-14.4584,-5.7811,-10.3067,0,0,1,1,1.45934,0,-0.201682,-0.00485612,0.0416007,0.0049138,-8.62912,73.9226,8.7316,0.965327,0,-0.304147,0.431371,2.80124,0.120197,99.1867,644.101,27.6373,0.000217868,0.0278547,12.1304
1.07,0.074983,0.0269891,0.0261578,1.21175,0.93798,-0.247015,0.389627,-0.0285226,-0.243164,0.142155,0.17841,0.0934677,-0.0156236,-0.375231,0.0644829,-0.103915,0.148241,0.431231,0.167693,-0.0178887,-0.220374,-0.0315698,-0.137501,-0.259966,-0.0937006,-0.318893,0.490587,2.06655,0.416438,-0.217059,0.155386,1.09124,1.79047,0.252639,-0.843213,-0.12937,1.37696,-0.135313,0.103538,-0.257377,1.28966,0.229433,1.31233,-1.89077,-2.00965,-0.00032189,-0.912006,-1.27837,-1.35714,1.76657,0.100213,0.942812,0.000774301,-0.177184,0.990724,0.184992,-0.062597,-0.317392,0.18516,-0.300551,0.00948164,-0.349891,0.379278,-0.943639,1.23205,0.332182,-6.74397,0.116423,-2.92136,-0.57696,-6.1955,0.673075,-20.8586,1.84478,1.5794,14.8889,0.893449,-0.592381,0.00163134,33.6123,-40.0927,0.679367,2.1726,-84.0101,8.71384,-0.00129169,6.98727,7.68906,2.61878,1.75283,-1.79899,-0.214411,1.65655,-0.0592371,-1.10379,-0.973551,-0.0370607,0.695968,-0.0410655,-5.93004,-10.7083,-10.2397,1.99503,1.50497,1.11157,14.9336,10.0654,31.3687,50.9711,-37.4211,-61.4062,4.32313e-06,22.0844,-11.3432,-0.161362,30.721,-34.3459,-21.5503,-1.32167e-05,10.918,12.6208,7.56663,8.76596,-5.3715,3.55373,-3.49956,0.0013881,-28.4845,3.83467,-12.7507,-7.49537,-11.2019,0,0,1,1,1.46551,0,-0.201365,0.000132049,-0.00102321,-9.98813e-05,-12.984,100.609,9.82107,0.967506,0,-0.304334,0.427553,2.56653,0.106721,105.47,633.12,26.3263,0.000210009,0.0281178,9.65397
1.08,0.0769164,0.0174861,0.0238401,1.22572,0.936778,-0.245869,0.388547,-0.0146195,-0.237732,0.160375,0.15576,0.0672306,-0.0156268,-0.382143,0.0505649,-0.117503,0.168979,0.428799,0.174966,-0.0178809,-0.221054,-0.0204005,-0.134895,-0.259715,-0.0974117,-0.316686,0.487232,2.06665,0.41009,-0.212883,0.144675,1.10281,1.79267,0.193338,-0.950296,-0.231767,1.39691,-0.120263,0.114654,-0.108041,1.39031,0.54312,1.82204,-2.26498,-2.62371,-0.000321847,-0.691162,-1.3918,-1.35876,2.07378,-0.243246,0.727309,0.000774169,-0.0680049,1.11693,0.260659,0.0250626,-0.371107,0.220697,-0.335547,0.00949552,-0.634736,0.417624,-1.07115,1.15709,0.220163,-4.32477,-0.587973,-2.07538,-0.390007,-4.6428,0.549896,-21.013,0.048119,1.53651,12.8757,1.89498,-0.572801,-0.000752681,34.6864,-38.102,1.01981,-0.543586,-82.9276,8.3174,-0.000496337,8.1795,5.87277,3.01662,1.72123,-1.66729,-0.206869,1.6931,-0.0623453,-1.18607,-1.10495,-0.0731228,0.657237,-0.0393875,-6.20993,-8.35864,-9.4161,1.85022,1.74547,1.16051,14.8489,7.39933,25.8318,44.4049,-19.0271,-43.1182,4.51772e-06,24.5132,-10.0633,3.1963,33.9164,-41.4071,-22.5296,-1.36495e-05,10.7682,9.39666,6.59073,8.37185,-3.46972,1.47307,-2.27489,-0.00587232,-27.2985,3.02077,-10.6429,-9.71189,-10.8745,0,0,1,1,1.4708,0,-0.200949,0.00691553,-0.0496852,-0.00405045,-18.2429,131.067,10.6849,0.969637,0,-0.304507,0.417228,2.32542,0.0930811,110.572,616.271,24.6679,0.000201792,0.0283789,6.73547
1.09,0.0782288,0.00714732,0.0205808,1.23987,0.93575,-0.244606,0.388951,2.35096e-05,-0.229718,0.183036,0.131207,0.0366817,-0.01563,-0.386603,0.0356406,-0.130771,0.193108,0.422225,0.179986,-0.0178732,-0.220657,-0.00829153,-0.131629,-0.258627,-0.10147,-0.314332,0.483649,2.06674,0.401013,-0.208405,0.132899,1.11341,1.79379,0.131239,-1.03388,-0.325928,1.41541,-0.102809,0.126259,0.0404482,1.4643,0.801437,2.26609,-2.45525,-3.05489,-0.000321802,-0.44603,-1.49243,-1.32679,2.41295,-0.657317,0.502013,0.000774032,0.0396768,1.2109,0.326566,0.108781,-0.405805,0.235428,-0.358296,0.0094368,-0.907721,0.447832,-1.17758,1.05998,0.111418,-1.94227,-0.958406,-1.11839,-0.143875,-2.79177,0.491468,-21.5092,-2.17809,1.51639,10.3267,2.93222,-0.46774,-0.00342074,35.8922,-35.6978,1.33885,-3.64393,-80.7818,7.91079,0.000362515,9.25163,4.01274,3.66333,1.69854,-1.55312,-0.198768,1.73514,-0.065116,-1.26883,-1.2386,-0.11427,0.623548,-0.0366108,-5.98094,-5.34363,-8.06922,1.62721,2.00332,1.15953,13.3983,3.94212,18.4528,37.3842,3.12241,-23.0565,4.72638e-06,27.2401,-8.48905,6.49135,37.8445,-49.342,-23.2483,-1.4622e-05,9.85532,5.57151,5.3396,7.82187,-1.35052,-0.564819,-0.4999,-0.0120089,-25.2454,2.24354,-8.04808,-12.3444,-9.52484,0,0,1,1,1.47564,0,-0.200453,0.0153678,-0.103605,-0.00701913,-24.4523,164.85,11.1684,0.971734,0,-0.304665,0.401762,2.08701,0.0798349,114.22,593.335,22.6969,0.000194284,0.0286277,3.74139
1.1,0.0789431,-0.00372586,0.0165146,1.25419,0.934922,-0.243228,0.390696,0.0150608,-0.219858,0.209435,0.106967,0.00382706,-0.0156333,-0.388339,0.0198673,-0.143389,0.221022,0.410718,0.182681,-0.0178654,-0.219275,0.0043746,-0.127829,-0.256757,-0.105663,-0.312034,0.480016,2.06683,0.389411,-0.203702,0.120318,1.12278,1.79395,0.0714296,-1.08732,-0.40662,1.43168,-0.0827755,0.137854,0.174431,1.50373,0.985965,2.63993,-2.42403,-3.28546,-0.000321754,-0.173629,-1.57732,-1.26188,2.79139,-1.15074,0.26953,0.000773886,0.13823,1.26661,0.379962,0.187,-0.41931,0.22978,-0.363295,0.00931671,-1.16017,0.470267,-1.25806,0.936531,0.0161691,-0.758288,-0.877196,-0.179536,-0.0792942,0.678565,-0.16415,-22.549,-4.69198,1.59068,7.24462,3.88948,-0.266974,-0.00597583,37.0416,-32.8997,1.61194,-6.99152,-77.5144,7.47781,0.00116406,9.76321,2.23414,4.46962,1.65642,-1.45247,-0.188369,1.77207,-0.0669385,-1.32852,-1.36227,-0.153324,0.600197,-0.0330421,-5.44282,-1.96474,-6.30911,1.32303,2.27576,1.09224,10.4258,0.0943315,10.2156,29.4587,25.8917,-2.95639,4.84727e-06,30.4107,-6.79526,9.67961,42.299,-57.8114,-24.005,-1.68831e-05,8.3593,1.51705,3.97295,7.10545,0.798778,-2.33872,1.81807,-0.0166794,-22.3895,1.52049,-4.97257,-15.2731,-7.50332,0,0,1,1,1.48023,0,-0.199876,0.0251567,-0.160618,-0.00886319,-31.5522,201.451,11.1165,0.973809,0,-0.304808,0.38295,1.86032,0.0674488,116.167,564.322,20.4604,0.000188264,0.0288511,1.36762
1.11,0.0791131,-0.0147955,0.0118175,1.26864,0.934322,-0.24174,0.393483,0.0301074,-0.208977,0.23878,0.0853158,-0.0293232,-0.0156365,-0.387034,0.00341457,-0.15504,0.253166,0.39343,0.182976,-0.0178577,-0.217056,0.0171924,-0.123633,-0.254177,-0.109776,-0.30997,0.476565,2.06693,0.375571,-0.198847,0.107241,1.13062,1.79336,0.0170014,-1.10697,-0.469711,1.44491,-0.0600179,0.148777,0.278689,1.50467,1.08812,2.93452,-2.16511,-3.31502,-0.000321706,0.130478,-1.64528,-1.16509,3.21438,-1.72885,0.0294801,0.000773717,0.221823,1.28178,0.419692,0.258054,-0.411322,0.206392,-0.345114,0.00914992,-1.38407,0.485472,-1.30778,0.7838,-0.0588641,0.125704,-1.54298,0.917611,-0.236392,-0.0889685,0.0668489,-24.0556,-7.68289,1.84462,3.51785,4.65741,0.0244344,-0.00802764,38.311,-29.3956,1.78503,-10.5379,-73.1148,7.00593,0.00181625,9.86865,0.220051,5.33777,1.61606,-1.38958,-0.179765,1.80646,-0.0678275,-1.38732,-1.44537,-0.176742,0.576664,-0.0287512,-4.74621,1.28855,-4.23542,0.949231,2.44599,0.985293,6.08526,-3.69845,2.05836,20.2177,45.9487,15.5818,5.15205e-06,34.157,-5.12461,12.7811,46.8696,-66.2053,-25.0586,-1.78118e-05,6.62536,-2.40966,2.66163,6.21683,2.78128,-3.61382,4.60593,-0.0193666,-18.8495,0.891318,-1.5444,-18.3581,-5.20061,0,0,1,1,1.48462,0,-0.199223,0.0358063,-0.21858,-0.00945896,-39.3696,240.332,10.4003,0.975876,0,-0.304929,0.362864,1.65337,0.0562643,116.21,529.507,18.0191,0.000183988,0.0290382,1.81848
1.12,0.0788085,-0.0257363,0.00669688,1.28318,0.933966,-0.240154,0.396878,0.0447843,-0.19789,0.270147,0.0682595,-0.0609152,-0.0156397,-0.382314,-0.0135506,-0.165413,0.289997,0.369521,0.180765,-0.01785,-0.214176,0.0297693,-0.119169,-0.250975,-0.113611,-0.308268,0.473574,2.06702,0.359845,-0.193904,0.0940084,1.13662,1.79225,-0.0304607,-1.09408,-0.512065,1.45441,-0.035558,0.15863,0.339542,1.46768,1.10871,3.1367,-1.70563,-3.15921,-0.000321654,0.472048,-1.69652,-1.03727,3.68308,-2.3909,-0.221105,0.000773539,0.288077,1.25769,0.446308,0.320223,-0.383509,0.170254,-0.299055,0.00895625,-1.57256,0.494385,-1.32323,0.600219,-0.11087,1.00601,-2.11975,2.11101,-0.139529,-0.359395,-0.00488596,-25.6302,-10.8245,2.30417,-0.948187,5.14994,0.389727,-0.00935511,39.6418,-25.4087,1.82975,-14.1654,-67.6224,6.48811,0.00205162,9.91627,-1.61709,6.28319,1.58128,-1.34809,-0.167324,1.84246,-0.0675159,-1.36731,-1.51058,-0.202451,0.590432,-0.0255287,-4.09642,4.15474,-1.95523,0.530343,2.56197,0.814796,0.831494,-6.99483,-5.33148,9.55677,60.5576,31.3491,5.18552e-06,38.4752,-3.59996,15.8512,50.9343,-73.6317,-26.5235,-1.83311e-05,5.04603,-5.78695,1.56632,5.16088,4.41,-4.17803,7.72005,-0.0192116,-14.7872,0.417036,1.99935,-21.4501,-2.94102,0,0,1,1,1.48883,0,-0.198504,0.046765,-0.275636,-0.00876825,-47.6553,280.883,8.93518,0.97795,0,-0.305022,0.343624,1.47248,0.0464764,114.221,489.455,15.4488,0.000181079,0.0291801,3.17969
1.13,0.0780943,-0.0362616,0.00138071,1.29778,0.933867,-0.238486,0.400357,0.0587616,-0.187336,0.30247,0.057259,-0.0893724,-0.0156429,-0.373746,-0.0308759,-0.174201,0.331921,0.338248,0.175902,-0.0178422,-0.21079,0.0417675,-0.11455,-0.247256,-0.117005,-0.306983,0.471356,2.0671,0.342641,-0.188918,0.0809761,1.14048,1.79085,-0.071425,-1.05253,-0.531617,1.45971,-0.00993824,0.166778,0.347857,1.39774,1.05539,3.23226,-1.10005,-2.84571,-0.000321603,0.856799,-1.73252,-0.878762,4.19242,-3.12722,-0.48634,0.000773356,0.338537,1.19982,0.461971,0.371831,-0.339409,0.128474,-0.221854,0.00876414,-1.72044,0.498556,-1.30323,0.385718,-0.14028,1.32727,-2.42135,3.40363,-0.224855,-0.383063,-0.10246,-27.1666,-14.0456,2.98307,-6.11071,5.31121,0.79765,-0.00988484,40.6974,-21.0658,1.72169,-17.6368,-61.1416,5.92513,0.0016167,9.71889,-3.08441,7.26085,1.53951,-1.33339,-0.151192,1.87053,-0.0655805,-1.27014,-1.55358,-0.230325,0.637708,-0.0237189,-3.7882,6.4003,0.398197,0.0752253,2.58834,0.587425,-4.68223,-9.52862,-11.5706,-2.15073,68.1755,43.6261,5.09933e-06,43.1217,-2.22275,18.9337,53.6915,-78.9387,-28.295,-1.88556e-05,3.90565,-8.31737,0.784092,3.95585,5.52631,-3.87805,10.9484,-0.0150761,-10.4017,0.166037,5.36047,-24.4004,-0.918991,0,0,1,1,1.4928,0,-0.197749,0.057254,-0.329195,-0.00686356,-56.076,322.422,6.72234,0.980044,0,-0.305076,0.327224,1.32189,0.0381315,110.161,445.017,12.837,0.00017879,0.0292704,4.40648
